-21.526912224042444	-20.093798304874216	36.0030427562695	9.111424826726562	83.01806237308917	2.0148982857505713	0.0028115509870101827	0.0008890904876646657	0.00999990000099999
23.880094590644614	23.49180014696455	37.33847900883935	12.482071916844781	155.80211933728515	2.0031718707891857	0.0021908662581588516	0.0006928127424592425	0.01999980000199998
0.8581991711620058	6.389004672983787	26.793054123470704	3.1477141858672457	9.908104595909897	1.9975646984859428	0.002240111380858681	0.0007083854175978346	0.02999970000299997
2.2754937399050776	-4.083036855208472	28.492112921361525	3.3616122437120506	11.300436877074768	1.9910913017667227	0.0012791590219681014	0.000404505599897256	0.03999960000399996
-2.987067193757305	-7.83654343680252	25.805085777540036	2.8827499964123637	8.310247541815484	1.9861621984587021	0.0023962170625341736	0.0007577503685766112	0.04999950000499995
-3.470761685600908	3.217005881005092	29.292782855762496	3.5307405943568813	12.466129144639584	1.981728030714835	0.0022809828970865365	0.0007213101258682904	0.05966940330596694
15.371081436948174	14.724641788756363	28.81701921391379	3.5310570221245743	12.468363693495265	1.977090781605678	0.002431143146322909	0.00076879496602884	0.06939930600693993
11.709051072686007	12.46352403016447	23.66157433828266	1.9068045542280456	3.6359036080248157	1.9742092041614605	0.0020126820883737753	0.0006364659605085429	0.07939920600793993
-0.25588367418556746	-6.094407476129879	27.303361679043533	3.2812074193557548	10.766322128835252	1.9705468440905327	0.0016300675416595876	0.0005154726171555702	0.08289917100828992
3.6476938957449923	6.543897741381311	26.220420321183887	3.1060773807272355	9.647716695065364	1.9666265479337177	0.0017560802884821838	0.0005553213465729252	0.08805911940880591
-12.375848906475513	-12.77332716487339	24.597313091540506	2.2732977216375314	5.167882531202391	1.9633413986388857	0.001323415134534714	0.0004185006115067856	0.09805901940980591
5.436680999833995	-1.466576045037401	30.31159001328825	3.5831154607137807	12.838716404806128	1.9603189526183329	0.003105253286720855	0.0009819673097761794	0.1055389446105539
-16.108763688927787	-15.673478535320564	29.224777751377026	3.7786594240646982	14.278267043072958	1.957506973813715	0.002206520025400715	0.0006977628983038845	0.11385886141138589
3.96605963588555	-2.6891709329651494	29.412353296768732	3.4599835783160287	11.971486362216591	1.9560428701804908	0.0015566074517408273	0.0004922424970291646	0.11438885611143888
-0.94603224725917	11.200168391751117	35.615269236345235	7.223699677477985	52.18183703039554	1.9533565322434239	0.0023929191288547687	0.0007567074703767015	0.12437875621243788
-2.3542677755240224	13.296893006721747	39.59023558925375	10.471423509720584	109.65071031992893	1.9528688404234749	0.0022893983293128316	0.0007239713192012777	0.12628873711262886
-22.886206779151784	-22.300017908500966	36.45789804514122	11.032434425899318	121.7146093617684	1.9524869576476103	0.0029054597717677374	0.0009187870528779033	0.12728872711272887
5.87169468545215	9.612563109582146	24.796959226318428	2.3994729379490463	5.757470379949829	1.951873353311783	0.002126779366233708	0.0006725466877947918	0.13579864201357986
1.9517907242977075	-8.797500428985627	34.108381984086776	6.078941252312795	36.95352674907025	1.9497716115892445	0.0023540829533312373	0.0007444263933502573	0.14382856171438285
-22.05253698380616	-16.347398392550005	41.38975037136522	10.593709336523325	112.22667750674148	1.9498533836495908	0.0018307122522671236	0.0005789220457540863	0.14758852411475884
